2026-05-17 15:25:54.207638,매수,116513000.0,10000.0,0.0
2026-05-17 15:25:54.207638,손절,116513000.0,10000.0,0.0
2026-05-17 15:25:54.207638,매도,116513000.0,10000.0,0.0
2026-05-17 15:26:01.795521,매수,116513000.0,10000.0,0.0
2026-05-17 15:26:01.795521,손절,116513000.0,10000.0,0.0
2026-05-17 15:26:01.795521,매도,116513000.0,10000.0,0.0
2026-05-17 15:26:09.442534,매수,116513000.0,10000.0,0.0
2026-05-17 15:26:09.442534,손절,116513000.0,10000.0,0.0
2026-05-17 15:26:09.442534,매도,116513000.0,10000.0,0.0
2026-05-17 15:26:17.179405,매수,116512000.0,10000.0,0.0
2026-05-17 15:26:17.179405,손절,116512000.0,10000.0,0.0
2026-05-17 15:26:17.179405,매도,116512000.0,10000.0,0.0
2026-05-17 15:26:24.750849,매수,116503000.0,10000.0,0.0
2026-05-17 15:26:24.750849,손절,116503000.0,10000.0,0.0
2026-05-17 15:26:24.750849,매도,116503000.0,10000.0,0.0
2026-05-17 15:26:32.440765,매수,116511000.0,10000.0,0.0
2026-05-17 15:26:32.440765,손절,116511000.0,10000.0,0.0
2026-05-17 15:26:32.440765,매도,116511000.0,10000.0,0.0
2026-05-17 15:26:40.053176,매수,116511000.0,10000.0,0.0
2026-05-17 15:26:40.053176,손절,116511000.0,10000.0,0.0
2026-05-17 15:26:40.053176,매도,116511000.0,10000.0,0.0
2026-05-17 15:26:47.654888,매수,116500000.0,10000.0,0.0
2026-05-17 15:26:47.654888,손절,116500000.0,10000.0,0.0
2026-05-17 15:26:47.654888,매도,116500000.0,10000.0,0.0
2026-05-17 15:26:55.336912,매수,116500000.0,10000.0,0.0
2026-05-17 15:26:55.336912,손절,116500000.0,10000.0,0.0
2026-05-17 15:26:55.336912,매도,116500000.0,10000.0,0.0
2026-05-17 15:27:03.127363,매수,116511000.0,10000.0,0.0
2026-05-17 15:27:03.127363,손절,116511000.0,10000.0,0.0
2026-05-17 15:27:03.127363,매도,116511000.0,10000.0,0.0
2026-05-17 15:27:11.251113,매수,116511000.0,10000.0,0.0
2026-05-17 15:27:11.251113,손절,116511000.0,10000.0,0.0
2026-05-17 15:27:11.251113,매도,116511000.0,10000.0,0.0
2026-05-17 15:27:19.225373,매수,116499000.0,10000.0,0.0
2026-05-17 15:27:19.225373,손절,116499000.0,10000.0,0.0
2026-05-17 15:27:19.225373,매도,116499000.0,10000.0,0.0
2026-05-17 15:27:26.804719,매수,116492000.0,10000.0,0.0
2026-05-17 15:27:26.804719,손절,116492000.0,10000.0,0.0
2026-05-17 15:27:26.804719,매도,116492000.0,10000.0,0.0
2026-05-17 15:27:34.845493,매수,116497000.0,10000.0,0.0
2026-05-17 15:27:34.845493,손절,116497000.0,10000.0,0.0
2026-05-17 15:27:34.845493,매도,116497000.0,10000.0,0.0
2026-05-17 15:27:42.453576,매수,116499000.0,10000.0,0.0
2026-05-17 15:27:42.453576,손절,116499000.0,10000.0,0.0
2026-05-17 15:27:42.453576,매도,116499000.0,10000.0,0.0
2026-05-17 15:27:49.989641,매수,116492000.0,10000.0,0.0
2026-05-17 15:27:49.989641,손절,116492000.0,10000.0,0.0
2026-05-17 15:27:49.989641,매도,116492000.0,10000.0,0.0
2026-05-17 15:27:57.892476,매수,116497000.0,10000.0,0.0
2026-05-17 15:27:57.892476,손절,116497000.0,10000.0,0.0
2026-05-17 15:27:57.892476,매도,116497000.0,10000.0,0.0
2026-05-17 15:28:05.498747,매수,116492000.0,10000.0,0.0
2026-05-17 15:28:05.498747,손절,116492000.0,10000.0,0.0
2026-05-17 15:28:05.498747,매도,116492000.0,10000.0,0.0
2026-05-17 15:28:13.029537,매수,116492000.0,10000.0,0.0
2026-05-17 15:28:13.029537,손절,116492000.0,10000.0,0.0
2026-05-17 15:28:13.029537,매도,116492000.0,10000.0,0.0
2026-05-17 15:28:20.549603,매수,116492000.0,10000.0,0.0
2026-05-17 15:28:20.549603,손절,116492000.0,10000.0,0.0
2026-05-17 15:28:20.549603,매도,116492000.0,10000.0,0.0
2026-05-17 15:28:28.097267,매수,116492000.0,10000.0,0.0
2026-05-17 15:28:28.097267,손절,116492000.0,10000.0,0.0
2026-05-17 15:28:28.097267,매도,116492000.0,10000.0,0.0
2026-05-17 15:28:35.696550,매수,116491000.0,10000.0,0.0
2026-05-17 15:28:35.696550,손절,116491000.0,10000.0,0.0
2026-05-17 15:28:35.696550,매도,116491000.0,10000.0,0.0
2026-05-17 15:28:43.256574,매수,116491000.0,10000.0,0.0
2026-05-17 15:28:43.256574,손절,116491000.0,10000.0,0.0
2026-05-17 15:28:43.256574,매도,116491000.0,10000.0,0.0
2026-05-17 15:28:51.189812,매수,116491000.0,10000.0,0.0
2026-05-17 15:28:51.189812,손절,116491000.0,10000.0,0.0
2026-05-17 15:28:51.189812,매도,116491000.0,10000.0,0.0
2026-05-17 15:28:59.065474,매수,116491000.0,10000.0,0.0
2026-05-17 15:28:59.065474,손절,116491000.0,10000.0,0.0
2026-05-17 15:28:59.065474,매도,116491000.0,10000.0,0.0
2026-05-17 15:29:06.788916,매수,116491000.0,10000.0,0.0
2026-05-17 15:29:06.788916,손절,116491000.0,10000.0,0.0
2026-05-17 15:29:06.788916,매도,116491000.0,10000.0,0.0
2026-05-17 15:29:14.743821,매수,116491000.0,10000.0,0.0
2026-05-17 15:29:14.743821,손절,116491000.0,10000.0,0.0
2026-05-17 15:29:14.743821,매도,116491000.0,10000.0,0.0
2026-05-17 15:29:22.733837,매수,116491000.0,10000.0,0.0
2026-05-17 15:29:22.733837,손절,116491000.0,10000.0,0.0
2026-05-17 15:29:22.733837,매도,116491000.0,10000.0,0.0
2026-05-17 15:29:30.413821,매수,116491000.0,10000.0,0.0
2026-05-17 15:29:30.413821,손절,116491000.0,10000.0,0.0
2026-05-17 15:29:30.413821,매도,116491000.0,10000.0,0.0
2026-05-17 15:29:37.940261,매수,116490000.0,10000.0,0.0
2026-05-17 15:29:37.940261,손절,116490000.0,10000.0,0.0
2026-05-17 15:29:37.940261,매도,116490000.0,10000.0,0.0
2026-05-17 15:29:45.763298,매수,116488000.0,10000.0,0.0
2026-05-17 15:29:45.763298,손절,116488000.0,10000.0,0.0
2026-05-17 15:29:45.763298,매도,116488000.0,10000.0,0.0
2026-05-17 15:29:53.413847,매수,116490000.0,10000.0,0.0
2026-05-17 15:29:53.413847,손절,116490000.0,10000.0,0.0
2026-05-17 15:29:53.413847,매도,116490000.0,10000.0,0.0
2026-05-17 15:30:01.156089,매수,116490000.0,10000.0,0.0
2026-05-17 15:30:01.156089,손절,116490000.0,10000.0,0.0
2026-05-17 15:30:01.156089,매도,116490000.0,10000.0,0.0
2026-05-17 15:30:08.937356,매수,116490000.0,10000.0,0.0
2026-05-17 15:30:08.937356,손절,116490000.0,10000.0,0.0
2026-05-17 15:30:08.937356,매도,116490000.0,10000.0,0.0
2026-05-17 15:30:16.900578,매수,116490000.0,10000.0,0.0
2026-05-17 15:30:16.900578,손절,116490000.0,10000.0,0.0
2026-05-17 15:30:16.900578,매도,116490000.0,10000.0,0.0
2026-05-17 15:30:25.253608,매수,116489000.0,10000.0,0.0
2026-05-17 15:30:25.253608,손절,116489000.0,10000.0,0.0
2026-05-17 15:30:25.253608,매도,116489000.0,10000.0,0.0
2026-05-17 15:30:33.008628,매수,116490000.0,10000.0,0.0
2026-05-17 15:30:33.008628,손절,116490000.0,10000.0,0.0
2026-05-17 15:30:33.008628,매도,116490000.0,10000.0,0.0
2026-05-17 15:30:40.886925,매수,116489000.0,10000.0,0.0
2026-05-17 15:30:40.886925,손절,116489000.0,10000.0,0.0
2026-05-17 15:30:40.886925,매도,116489000.0,10000.0,0.0
2026-05-17 15:30:48.709176,매수,116490000.0,10000.0,0.0
2026-05-17 15:30:48.709176,손절,116490000.0,10000.0,0.0
2026-05-17 15:30:48.709176,매도,116490000.0,10000.0,0.0
2026-05-17 15:30:56.439120,매수,116488000.0,10000.0,0.0
2026-05-17 15:30:56.439120,손절,116488000.0,10000.0,0.0
2026-05-17 15:30:56.439120,매도,116488000.0,10000.0,0.0
2026-05-17 15:31:04.050037,매수,116488000.0,10000.0,0.0
2026-05-17 15:31:04.050037,손절,116488000.0,10000.0,0.0
2026-05-17 15:31:04.050037,매도,116488000.0,10000.0,0.0
2026-05-17 15:31:11.703614,매수,116490000.0,10000.0,0.0
2026-05-17 15:31:11.703614,손절,116490000.0,10000.0,0.0
2026-05-17 15:31:11.703614,매도,116490000.0,10000.0,0.0
2026-05-17 15:31:19.341160,매수,116490000.0,10000.0,0.0
2026-05-17 15:31:19.341160,손절,116490000.0,10000.0,0.0
2026-05-17 15:31:19.341160,매도,116490000.0,10000.0,0.0
2026-05-17 15:31:26.988828,매수,116490000.0,10000.0,0.0
2026-05-17 15:31:26.988828,손절,116490000.0,10000.0,0.0
2026-05-17 15:31:26.988828,매도,116490000.0,10000.0,0.0
2026-05-17 15:31:35.376243,매수,116490000.0,10000.0,0.0
2026-05-17 15:31:35.376243,손절,116490000.0,10000.0,0.0
2026-05-17 15:31:35.376243,매도,116490000.0,10000.0,0.0
2026-05-17 15:31:43.248345,매수,116490000.0,10000.0,0.0
2026-05-17 15:31:43.248345,손절,116490000.0,10000.0,0.0
2026-05-17 15:31:43.248345,매도,116490000.0,10000.0,0.0
2026-05-17 15:31:50.957011,매수,116499000.0,10000.0,0.0
2026-05-17 15:31:50.957011,손절,116499000.0,10000.0,0.0
2026-05-17 15:31:50.957011,매도,116499000.0,10000.0,0.0
2026-05-17 15:31:59.005284,매수,116539000.0,10000.0,0.0
2026-05-17 15:31:59.005284,손절,116539000.0,10000.0,0.0
2026-05-17 15:31:59.005284,매도,116539000.0,10000.0,0.0
2026-05-17 15:32:06.767074,매수,116539000.0,10000.0,0.0
2026-05-17 15:32:06.767074,손절,116539000.0,10000.0,0.0
2026-05-17 15:32:06.767074,매도,116539000.0,10000.0,0.0
2026-05-17 15:32:14.455726,매수,116499000.0,10000.0,0.0
2026-05-17 15:32:14.455726,손절,116499000.0,10000.0,0.0
2026-05-17 15:32:14.455726,매도,116499000.0,10000.0,0.0
2026-05-17 15:32:22.313747,매수,116539000.0,10000.0,0.0
2026-05-17 15:32:22.313747,손절,116539000.0,10000.0,0.0
2026-05-17 15:32:22.313747,매도,116539000.0,10000.0,0.0
2026-05-17 15:32:29.907941,매수,116539000.0,10000.0,0.0
2026-05-17 15:32:29.907941,손절,116539000.0,10000.0,0.0
2026-05-17 15:32:29.907941,매도,116539000.0,10000.0,0.0
2026-05-17 15:32:37.517123,매수,116538000.0,10000.0,0.0
2026-05-17 15:32:37.517123,손절,116538000.0,10000.0,0.0
2026-05-17 15:32:37.517123,매도,116538000.0,10000.0,0.0
2026-05-17 15:32:45.344886,매수,116538000.0,10000.0,0.0
2026-05-17 15:32:45.344886,손절,116538000.0,10000.0,0.0
2026-05-17 15:32:45.344886,매도,116538000.0,10000.0,0.0
2026-05-17 15:32:53.024997,매수,116538000.0,10000.0,0.0
2026-05-17 15:32:53.024997,손절,116538000.0,10000.0,0.0
2026-05-17 15:32:53.024997,매도,116538000.0,10000.0,0.0
2026-05-17 15:33:00.814951,매수,116538000.0,10000.0,0.0
2026-05-17 15:33:00.814951,손절,116538000.0,10000.0,0.0
2026-05-17 15:33:00.814951,매도,116538000.0,10000.0,0.0
2026-05-17 15:33:08.656874,매수,116538000.0,10000.0,0.0
2026-05-17 15:33:08.656874,손절,116538000.0,10000.0,0.0
2026-05-17 15:33:08.656874,매도,116538000.0,10000.0,0.0
2026-05-17 15:33:16.285592,매수,116538000.0,10000.0,0.0
2026-05-17 15:33:16.285592,손절,116538000.0,10000.0,0.0
2026-05-17 15:33:16.285592,매도,116538000.0,10000.0,0.0
2026-05-17 15:33:23.871009,매수,116499000.0,10000.0,0.0
2026-05-17 15:33:23.871009,손절,116499000.0,10000.0,0.0
2026-05-17 15:33:23.871009,매도,116499000.0,10000.0,0.0
2026-05-17 15:33:31.439863,매수,116499000.0,10000.0,0.0
2026-05-17 15:33:31.439863,손절,116499000.0,10000.0,0.0
2026-05-17 15:33:31.439863,매도,116499000.0,10000.0,0.0
2026-05-17 15:33:39.032093,매수,116499000.0,10000.0,0.0
2026-05-17 15:33:39.032093,손절,116499000.0,10000.0,0.0
2026-05-17 15:33:39.032093,매도,116499000.0,10000.0,0.0
2026-05-17 15:33:46.747933,매수,116499000.0,10000.0,0.0
2026-05-17 15:33:46.747933,손절,116499000.0,10000.0,0.0
2026-05-17 15:33:46.747933,매도,116499000.0,10000.0,0.0
2026-05-17 15:33:54.861145,매수,116499000.0,10000.0,0.0
2026-05-17 15:33:54.861145,손절,116499000.0,10000.0,0.0
2026-05-17 15:33:54.861145,매도,116499000.0,10000.0,0.0
2026-05-17 15:34:02.632422,매수,116538000.0,10000.0,0.0
2026-05-17 15:34:02.632422,손절,116538000.0,10000.0,0.0
2026-05-17 15:34:02.632422,매도,116538000.0,10000.0,0.0
2026-05-17 15:34:10.493598,매수,116538000.0,10000.0,0.0
2026-05-17 15:34:10.493598,손절,116538000.0,10000.0,0.0
2026-05-17 15:34:10.493598,매도,116538000.0,10000.0,0.0
2026-05-17 15:34:18.568520,매수,116499000.0,10000.0,0.0
2026-05-17 15:34:18.568520,손절,116499000.0,10000.0,0.0
2026-05-17 15:34:18.568520,매도,116499000.0,10000.0,0.0
2026-05-17 15:34:26.293162,매수,116538000.0,10000.0,0.0
2026-05-17 15:34:26.293162,손절,116538000.0,10000.0,0.0
2026-05-17 15:34:26.293162,매도,116538000.0,10000.0,0.0
2026-05-17 15:34:34.819521,매수,116500000.0,10000.0,0.0
2026-05-17 15:34:34.819521,손절,116500000.0,10000.0,0.0
2026-05-17 15:34:34.819521,매도,116500000.0,10000.0,0.0
2026-05-17 15:34:43.021358,매수,116500000.0,10000.0,0.0
2026-05-17 15:34:43.021358,손절,116500000.0,10000.0,0.0
2026-05-17 15:34:43.021358,매도,116500000.0,10000.0,0.0
2026-05-17 15:34:51.271189,매수,116500000.0,10000.0,0.0
2026-05-17 15:34:51.271189,손절,116500000.0,10000.0,0.0
2026-05-17 15:34:51.271189,매도,116500000.0,10000.0,0.0
2026-05-17 15:34:59.025944,매수,116500000.0,10000.0,0.0
2026-05-17 15:34:59.025944,손절,116500000.0,10000.0,0.0
2026-05-17 15:34:59.025944,매도,116500000.0,10000.0,0.0
2026-05-17 15:35:07.084713,매수,116500000.0,10000.0,0.0
2026-05-17 15:35:07.084713,손절,116500000.0,10000.0,0.0
2026-05-17 15:35:07.084713,매도,116500000.0,10000.0,0.0
2026-05-17 15:35:14.706107,매수,116499000.0,10000.0,0.0
2026-05-17 15:35:14.706107,손절,116499000.0,10000.0,0.0
2026-05-17 15:35:14.706107,매도,116499000.0,10000.0,0.0
2026-05-17 15:35:22.386647,매수,116500000.0,10000.0,0.0
2026-05-17 15:35:22.386647,손절,116500000.0,10000.0,0.0
2026-05-17 15:35:22.386647,매도,116500000.0,10000.0,0.0
2026-05-17 15:35:30.147051,매수,116538000.0,10000.0,0.0
2026-05-17 15:35:30.147051,손절,116538000.0,10000.0,0.0
2026-05-17 15:35:30.147051,매도,116538000.0,10000.0,0.0
2026-05-17 15:35:38.038933,매수,116538000.0,10000.0,0.0
2026-05-17 15:35:38.038933,손절,116538000.0,10000.0,0.0
2026-05-17 15:35:38.038933,매도,116538000.0,10000.0,0.0
2026-05-17 15:35:45.678573,매수,116538000.0,10000.0,0.0
2026-05-17 15:35:45.678573,손절,116538000.0,10000.0,0.0
2026-05-17 15:35:45.678573,매도,116538000.0,10000.0,0.0
2026-05-17 15:35:53.245052,매수,116538000.0,10000.0,0.0
2026-05-17 15:35:53.245052,손절,116538000.0,10000.0,0.0
2026-05-17 15:35:53.245052,매도,116538000.0,10000.0,0.0
2026-05-17 15:36:01.112250,매수,116538000.0,10000.0,0.0
2026-05-17 15:36:01.112250,손절,116538000.0,10000.0,0.0
2026-05-17 15:36:01.112250,매도,116538000.0,10000.0,0.0
2026-05-17 15:36:08.771052,매수,116539000.0,10000.0,0.0
2026-05-17 15:36:08.771052,손절,116539000.0,10000.0,0.0
2026-05-17 15:36:08.771052,매도,116539000.0,10000.0,0.0
2026-05-17 15:36:16.754038,매수,116538000.0,10000.0,0.0
2026-05-17 15:36:16.754038,손절,116538000.0,10000.0,0.0
2026-05-17 15:36:16.754038,매도,116538000.0,10000.0,0.0
2026-05-17 15:36:24.451145,매수,116538000.0,10000.0,0.0
2026-05-17 15:36:24.451145,손절,116538000.0,10000.0,0.0
2026-05-17 15:36:24.451145,매도,116538000.0,10000.0,0.0
2026-05-17 15:36:32.296755,매수,116538000.0,10000.0,0.0
2026-05-17 15:36:32.296755,손절,116538000.0,10000.0,0.0
2026-05-17 15:36:32.296755,매도,116538000.0,10000.0,0.0
2026-05-17 15:36:40.414882,매수,116538000.0,10000.0,0.0
2026-05-17 15:36:40.414882,손절,116538000.0,10000.0,0.0
2026-05-17 15:36:40.414882,매도,116538000.0,10000.0,0.0
2026-05-17 15:36:48.549621,매수,116538000.0,10000.0,0.0
2026-05-17 15:36:48.549621,손절,116538000.0,10000.0,0.0
2026-05-17 15:36:48.549621,매도,116538000.0,10000.0,0.0
2026-05-17 15:36:56.413605,매수,116511000.0,10000.0,0.0
2026-05-17 15:36:56.413605,손절,116511000.0,10000.0,0.0
2026-05-17 15:36:56.413605,매도,116511000.0,10000.0,0.0
2026-05-17 15:37:05.363187,매수,116537000.0,10000.0,0.0
2026-05-17 15:37:05.363187,손절,116537000.0,10000.0,0.0
2026-05-17 15:37:05.363187,매도,116537000.0,10000.0,0.0
2026-05-17 15:37:13.041062,매수,116537000.0,10000.0,0.0
2026-05-17 15:37:13.041062,손절,116537000.0,10000.0,0.0
2026-05-17 15:37:13.041062,매도,116537000.0,10000.0,0.0
2026-05-17 15:37:20.790313,매수,116537000.0,10000.0,0.0
2026-05-17 15:37:20.790313,손절,116537000.0,10000.0,0.0
2026-05-17 15:37:20.790313,매도,116537000.0,10000.0,0.0
2026-05-17 15:37:28.569483,매수,116536000.0,10000.0,0.0
2026-05-17 15:37:28.569483,손절,116536000.0,10000.0,0.0
2026-05-17 15:37:28.569483,매도,116536000.0,10000.0,0.0
2026-05-17 15:37:36.582749,매수,116536000.0,10000.0,0.0
2026-05-17 15:37:36.582749,손절,116536000.0,10000.0,0.0
2026-05-17 15:37:36.582749,매도,116536000.0,10000.0,0.0
2026-05-17 15:37:44.355675,매수,116513000.0,10000.0,0.0
2026-05-17 15:37:44.355675,손절,116513000.0,10000.0,0.0
2026-05-17 15:37:44.355675,매도,116513000.0,10000.0,0.0
2026-05-17 15:37:52.157737,매수,116538000.0,10000.0,0.0
2026-05-17 15:37:52.157737,손절,116538000.0,10000.0,0.0
2026-05-17 15:37:52.157737,매도,116538000.0,10000.0,0.0
2026-05-17 15:37:59.828795,매수,116538000.0,10000.0,0.0
2026-05-17 15:37:59.828795,손절,116538000.0,10000.0,0.0
2026-05-17 15:37:59.828795,매도,116538000.0,10000.0,0.0
2026-05-17 15:38:07.921395,매수,116537000.0,10000.0,0.0
2026-05-17 15:38:07.921395,손절,116537000.0,10000.0,0.0
2026-05-17 15:38:07.921395,매도,116537000.0,10000.0,0.0
2026-05-17 15:38:15.766779,매수,116537000.0,10000.0,0.0
2026-05-17 15:38:15.766779,손절,116537000.0,10000.0,0.0
2026-05-17 15:38:15.766779,매도,116537000.0,10000.0,0.0
2026-05-17 15:38:23.949307,매수,116536000.0,10000.0,0.0
2026-05-17 15:38:23.949307,손절,116536000.0,10000.0,0.0
2026-05-17 15:38:23.949307,매도,116536000.0,10000.0,0.0
2026-05-17 15:38:31.564556,매수,116537000.0,10000.0,0.0
2026-05-17 15:38:31.564556,손절,116537000.0,10000.0,0.0
2026-05-17 15:38:31.564556,매도,116537000.0,10000.0,0.0
2026-05-17 15:38:39.794930,매수,116537000.0,10000.0,0.0
2026-05-17 15:38:39.794930,손절,116537000.0,10000.0,0.0
2026-05-17 15:38:39.794930,매도,116537000.0,10000.0,0.0
2026-05-17 15:38:47.508899,매수,116537000.0,10000.0,0.0
2026-05-17 15:38:47.508899,손절,116537000.0,10000.0,0.0
2026-05-17 15:38:47.508899,매도,116537000.0,10000.0,0.0
2026-05-17 15:38:55.418695,매수,116537000.0,10000.0,0.0
2026-05-17 15:38:55.418695,손절,116537000.0,10000.0,0.0
2026-05-17 15:38:55.418695,매도,116537000.0,10000.0,0.0
2026-05-17 15:39:03.145809,매수,116537000.0,10000.0,0.0
2026-05-17 15:39:03.145809,손절,116537000.0,10000.0,0.0
2026-05-17 15:39:03.145809,매도,116537000.0,10000.0,0.0
2026-05-17 15:39:10.878574,매수,116537000.0,10000.0,0.0
2026-05-17 15:39:10.878574,손절,116537000.0,10000.0,0.0
2026-05-17 15:39:10.878574,매도,116537000.0,10000.0,0.0
2026-05-17 15:39:18.676299,매수,116537000.0,10000.0,0.0
2026-05-17 15:39:18.676299,손절,116537000.0,10000.0,0.0
2026-05-17 15:39:18.676299,매도,116537000.0,10000.0,0.0
2026-05-17 15:39:26.631619,매수,116537000.0,10000.0,0.0
2026-05-17 15:39:26.631619,손절,116537000.0,10000.0,0.0
2026-05-17 15:39:26.631619,매도,116537000.0,10000.0,0.0
2026-05-17 19:29:55.701973,매수,117188000.0,10000.0,0.0
2026-05-17 19:29:55.701973,손절,117188000.0,10000.0,0.0
2026-05-17 19:29:55.701973,매도,117188000.0,10000.0,0.0
2026-05-17 19:30:04.547351,매수,117148000.0,10000.0,0.0
2026-05-17 19:30:04.547351,손절,117148000.0,10000.0,0.0
2026-05-17 19:30:04.547351,매도,117148000.0,10000.0,0.0
2026-05-17 19:30:14.456203,매수,117130000.0,10000.0,0.0
2026-05-17 19:30:14.456203,손절,117130000.0,10000.0,0.0
2026-05-17 19:30:14.456203,매도,117130000.0,10000.0,0.0
2026-05-17 19:30:23.393964,매수,117152000.0,10000.0,0.0
2026-05-17 19:30:23.393964,손절,117152000.0,10000.0,0.0
2026-05-17 19:30:23.393964,매도,117152000.0,10000.0,0.0
2026-05-17 19:30:31.789666,매수,117120000.0,10000.0,0.0
2026-05-17 19:30:31.789666,손절,117120000.0,10000.0,0.0
2026-05-17 19:30:31.789666,매도,117120000.0,10000.0,0.0
2026-05-17 19:30:40.095198,매수,117152000.0,10000.0,0.0
2026-05-17 19:30:40.095198,손절,117152000.0,10000.0,0.0
2026-05-17 19:30:40.095198,매도,117152000.0,10000.0,0.0
2026-05-17 19:30:49.971986,매수,117168000.0,10000.0,0.0
2026-05-17 19:30:49.971986,손절,117168000.0,10000.0,0.0
2026-05-17 19:30:49.971986,매도,117168000.0,10000.0,0.0
2026-05-17 19:31:00.123651,매수,117166000.0,10000.0,0.0
2026-05-17 19:31:00.123651,손절,117166000.0,10000.0,0.0
2026-05-17 19:31:00.123651,매도,117166000.0,10000.0,0.0
2026-05-17 19:31:09.381479,매수,117166000.0,10000.0,0.0
2026-05-17 19:31:09.381479,손절,117166000.0,10000.0,0.0
2026-05-17 19:31:09.381479,매도,117166000.0,10000.0,0.0
2026-05-17 19:31:18.528600,매수,117152000.0,10000.0,0.0
2026-05-17 19:31:18.528600,손절,117152000.0,10000.0,0.0
2026-05-17 19:31:18.528600,매도,117152000.0,10000.0,0.0
2026-05-17 19:31:33.405269,매수,117151000.0,10000.0,0.0
2026-05-17 19:31:33.405269,손절,117151000.0,10000.0,0.0
2026-05-17 19:31:33.405269,매도,117151000.0,10000.0,0.0
2026-05-17 19:31:42.194068,매수,117152000.0,10000.0,0.0
2026-05-17 19:31:42.194068,손절,117152000.0,10000.0,0.0
2026-05-17 19:31:42.194068,매도,117152000.0,10000.0,0.0
2026-05-17 19:31:51.544945,매수,117123000.0,10000.0,0.0
2026-05-17 19:31:51.544945,손절,117123000.0,10000.0,0.0
2026-05-17 19:31:51.544945,매도,117123000.0,10000.0,0.0
2026-05-17 19:32:01.213604,매수,117133000.0,10000.0,0.0
2026-05-17 19:32:01.213604,손절,117133000.0,10000.0,0.0
2026-05-17 19:32:01.213604,매도,117133000.0,10000.0,0.0
2026-05-17 19:32:15.054354,매수,117133000.0,10000.0,0.0
2026-05-17 19:32:15.054354,손절,117133000.0,10000.0,0.0
2026-05-17 19:32:15.054354,매도,117133000.0,10000.0,0.0
2026-05-17 19:32:24.096426,매수,117150000.0,10000.0,0.0
2026-05-17 19:32:24.096426,손절,117150000.0,10000.0,0.0
2026-05-17 19:32:24.096426,매도,117150000.0,10000.0,0.0
2026-05-17 19:32:33.522695,매수,117123000.0,10000.0,0.0
2026-05-17 19:32:33.522695,손절,117123000.0,10000.0,0.0
